id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
1506,.,23,34,39.12248229980469,58.80702590942383,21.56047821044922,38.03372573852539,59.235923767089844
1507,.,23,35,83.75325775146484,22.30493927001953,57.831573486328125,43.92097854614258,54.12425994873047
1508,.,23,36,55.91992950439453,57.72622299194336,43.7185173034668,25.73247528076172,53.0510139465332
1509,.,23,37,37.54132843017578,inf,19.97304344177246,53.71438217163086,57.823543548583984
1510,.,23,38,39.079750061035156,inf,39.89393997192383,35.7220573425293,41.131187438964844
1511,.,23,39,53.72388458251953,37.68580627441406,57.6576042175293,49.357017517089844,69.81372833251953
1512,.,23,40,28.10431480407715,49.131717681884766,44.14886474609375,39.32599639892578,50.77071762084961
1513,.,23,41,inf,43.95125198364258,70.73933410644531,35.886322021484375,55.69993591308594
1514,@,23,42,inf,inf,inf,inf,inf
1515,.,23,43,60.11275100708008,66.64842224121094,inf,31.999704360961914,44.1789665222168
1516,.,23,44,37.332340240478516,47.83251190185547,27.12837028503418,46.54346466064453,81.62855529785156
1517,.,23,45,57.47932434082031,39.38240051269531,17.8641357421875,39.53240203857422,65.50626373291016
1518,.,23,46,28.222583770751953,18.738271713256836,72.87496185302734,72.91069793701172,51.76990509033203
1519,.,23,47,inf,48.501190185546875,41.298919677734375,35.204933166503906,61.568519592285156
1520,@,23,48,inf,inf,inf,inf,inf
1521,.,23,49,31.17354965209961,55.092254638671875,inf,25.704957962036133,62.12221145629883
1522,.,23,50,24.440765380859375,48.658016204833984,28.31939125061035,62.763336181640625,33.36079788208008
1523,.,23,51,52.64894104003906,34.47686004638672,55.91176223754883,42.5319709777832,63.57923126220703
1524,.,23,52,62.784629821777344,59.10714340209961,26.178987503051758,39.21529769897461,56.530059814453125
1525,.,23,53,inf,51.072357177734375,62.787235260009766,32.23097610473633,59.25521469116211
1526,@,23,54,inf,inf,inf,inf,inf
1527,@,23,55,inf,inf,inf,inf,inf
1528,.,23,56,48.85209655761719,46.11005401611328,inf,45.21079635620117,77.86273193359375
1529,.,23,57,54.915771484375,56.84260559082031,41.39575958251953,55.240699768066406,49.58262252807617
1530,.,23,58,51.73716354370117,63.66663360595703,31.819005966186523,43.648101806640625,39.12941360473633
1531,.,23,59,19.15357780456543,42.45480728149414,63.07065963745117,31.757638931274414,60.837562561035156
1532,.,23,60,43.77309036254883,30.313526153564453,52.63258361816406,42.80767059326172,77.78105163574219
1533,.,23,61,37.78669357299805,26.16473960876465,55.570404052734375,inf,50.828453063964844
1534,.,23,62,31.396718978881836,52.080284118652344,58.0937614440918,inf,55.103973388671875
1535,.,23,63,inf,42.27254104614258,64.42108917236328,45.23488235473633,68.71198272705078
1536,.,24,0,46.580238342285156,39.67546081542969,inf,28.55234146118164,42.844303131103516
1537,.,24,1,29.22698974609375,45.1068115234375,25.17927360534668,inf,73.25728607177734
1538,.,24,2,24.7247314453125,inf,57.01436996459961,54.658172607421875,43.910400390625
1539,.,24,3,inf,67.94755554199219,42.99674987792969,53.43865966796875,47.750030517578125
1540,@,24,4,inf,inf,inf,inf,inf
1541,.,24,5,inf,59.501949310302734,inf,49.68855285644531,24.61323356628418
1542,@,24,6,inf,inf,inf,inf,inf
1543,.,24,7,43.37563705444336,inf,inf,inf,46.33661651611328
1544,.,24,8,51.515846252441406,44.642459869384766,59.57286834716797,inf,42.6549072265625
1545,.,24,9,42.64058303833008,29.6312313079834,40.48701095581055,42.06305694580078,65.44678497314453
1546,.,24,10,35.96873092651367,42.83610916137695,54.875511169433594,67.42548370361328,67.40853881835938
1547,.,24,11,45.5496940612793,44.805213928222656,25.888418197631836,59.557918548583984,82.32959747314453
1548,.,24,12,58.63249206542969,44.506500244140625,45.46665954589844,55.024208068847656,62.24835205078125
1549,.,24,13,inf,47.9814567565918,31.476058959960938,55.75660705566406,65.18939971923828
1550,@,24,14,inf,inf,inf,inf,inf
1551,.,24,15,44.003292083740234,55.2507209777832,inf,46.24088668823242,58.271087646484375
1552,.,24,16,inf,61.32476043701172,51.43354415893555,71.07194519042969,26.763938903808594
1553,@,24,17,inf,inf,inf,inf,inf
1554,.,24,18,inf,34.028663635253906,inf,36.8968505859375,55.85552978515625
1555,@,24,19,inf,inf,inf,inf,inf
1556,.,24,20,43.71866226196289,29.770599365234375,inf,inf,45.67197799682617
1557,.,24,21,55.14622497558594,32.00798797607422,42.231231689453125,inf,48.85960388183594
1558,.,24,22,44.037818908691406,inf,63.58066940307617,38.3621711730957,55.32442855834961
1559,.,24,23,58.14682388305664,20.524152755737305,36.65037155151367,inf,34.509063720703125
1560,.,24,24,48.97456359863281,43.53615188598633,39.38886642456055,50.9222526550293,35.97279357910156
1561,.,24,25,25.938581466674805,60.74551773071289,66.70155334472656,inf,22.122474670410156
1562,.,24,26,40.68018341064453,46.488487243652344,45.95616149902344,34.2357063293457,36.484989166259766
1563,.,24,27,53.137176513671875,48.27656936645508,38.10532760620117,inf,42.03011703491211
1564,.,24,28,58.75540542602539,38.32305145263672,67.45999908447266,50.124000549316406,73.673095703125
1565,.,24,29,30.76768684387207,48.20970153808594,52.66319274902344,inf,59.581748962402344
1566,.,24,30,inf,61.449134826660156,46.45187759399414,31.29472541809082,55.947322845458984
1567,@,24,31,inf,inf,inf,inf,inf
1568,.,24,32,61.181976318359375,43.24850845336914,inf,inf,53.08818435668945
1569,.,24,33,23.705459594726562,53.94187545776367,32.539424896240234,8.802757263183594,76.67715454101562
1570,.,24,34,44.9418830871582,47.22399139404297,46.0574836730957,42.20164489746094,62.10771942138672
1571,.,24,35,58.35710525512695,54.39201736450195,15.998302459716797,51.08937072753906,33.63099670410156
1572,.,24,36,26.790525436401367,30.79181671142578,57.84143829345703,inf,85.13725280761719
1573,.,24,37,60.22848129272461,32.53315353393555,35.719451904296875,28.96101188659668,59.67179489135742
1574,.,24,38,39.91069030761719,47.52791976928711,67.88867950439453,46.39094924926758,57.41393280029297
1575,.,24,39,52.14594650268555,30.758445739746094,38.091339111328125,inf,22.08816909790039
1576,.,24,40,55.788944244384766,62.71073532104492,40.55359649658203,56.9643669128418,48.60853576660156
1577,.,24,41,46.88753890991211,69.8908920288086,45.78813552856445,inf,77.09664916992188
1578,.,24,42,39.52908706665039,inf,54.298011779785156,49.2623291015625,64.12310791015625
1579,.,24,43,48.364768981933594,49.1204719543457,51.77195358276367,47.99292755126953,58.8489875793457
1580,.,24,44,46.105220794677734,56.14906311035156,59.757572174072266,50.2215576171875,59.65966033935547
1581,.,24,45,36.538326263427734,39.554386138916016,15.030644416809082,28.697507858276367,42.88514709472656
1582,.,24,46,39.72101974487305,57.63477325439453,26.845388412475586,39.87706756591797,81.99242401123047
1583,.,24,47,53.447818756103516,39.15436553955078,56.93862533569336,27.695785522460938,51.823699951171875
1584,.,24,48,26.599124908447266,inf,62.18016815185547,40.27002716064453,63.58914566040039
1585,.,24,49,36.324886322021484,41.947479248046875,36.27669906616211,inf,46.619911193847656
1586,.,24,50,58.30291748046875,29.28040313720703,44.540916442871094,inf,45.481658935546875
1587,.,24,51,42.24740219116211,28.08605194091797,32.37308120727539,83.41114044189453,52.50117492675781
1588,.,24,52,38.33846664428711,46.98780822753906,46.605045318603516,30.214597702026367,68.58385467529297
1589,.,24,53,56.44255828857422,53.54288101196289,39.05655288696289,39.21657943725586,52.052650451660156
1590,.,24,54,inf,inf,60.286014556884766,42.555667877197266,69.50235748291016
1591,@,24,55,inf,inf,inf,inf,inf
1592,.,24,56,53.270687103271484,42.2155876159668,inf,45.00239944458008,49.04561233520508
1593,.,24,57,35.663143157958984,37.77073669433594,52.699249267578125,35.65827941894531,58.05720138549805
1594,.,24,58,29.70450210571289,49.229881286621094,53.563419342041016,48.31378173828125,51.765438079833984
1595,.,24,59,34.33732986450195,51.43577194213867,47.836029052734375,55.54027557373047,58.45614242553711
1596,.,24,60,inf,55.366336822509766,50.45529556274414,inf,85.7929458618164
1597,@,24,61,inf,inf,inf,inf,inf
1598,@,24,62,inf,inf,inf,inf,inf
1599,.,24,63,inf,46.44746398925781,inf,29.43147087097168,58.666996002197266
1600,.,25,0,inf,24.284832000732422,inf,54.663883209228516,75.9396743774414
1601,@,25,1,inf,inf,inf,inf,inf
1602,.,25,2,35.52999496459961,30.625831604003906,inf,46.335147857666016,44.10408020019531
1603,.,25,3,49.66096496582031,52.896385192871094,38.55838394165039,inf,69.30779266357422
1604,.,25,4,39.5726318359375,inf,46.7750244140625,31.761432647705078,57.5429801940918
1605,.,25,5,34.90150451660156,36.57940673828125,45.242347717285156,52.2445182800293,74.65005493164062
1606,.,25,6,inf,inf,27.428110122680664,60.45680618286133,44.157752990722656
1607,@,25,7,inf,inf,inf,inf,inf
1608,@,25,8,inf,inf,inf,inf,inf
1609,.,25,9,62.67459487915039,32.53879165649414,inf,inf,69.74307250976562
1610,.,25,10,38.825279235839844,36.52695083618164,37.376243591308594,inf,69.84912109375
1611,.,25,11,33.11933135986328,65.28143310546875,32.082862854003906,41.87904357910156,36.77726364135742
1612,.,25,12,33.526058197021484,61.41094207763672,38.634429931640625,59.50309371948242,62.31414031982422
1613,.,25,13,45.53651428222656,40.35007095336914,36.44074249267578,58.649227142333984,82.8373794555664
1614,.,25,14,62.8678092956543,inf,30.207155227661133,47.11735916137695,52.494625091552734
1615,.,25,15,70.21488189697266,41.14950942993164,54.29587936401367,inf,49.37541198730469
1616,.,25,16,39.45028305053711,54.51142120361328,57.84880828857422,28.86923599243164,48.35869598388672
1617,.,25,17,48.73812484741211,inf,63.99120330810547,47.68404769897461,56.38545227050781
1618,.,25,18,44.90737533569336,45.077392578125,33.40503692626953,41.7232666015625,51.527042388916016
1619,.,25,19,inf,inf,43.44479751586914,27.113544464111328,58.100303649902344
1620,@,25,20,inf,inf,inf,inf,inf
1621,@,25,21,inf,inf,inf,inf,inf
1622,.,25,22,inf,51.157588958740234,inf,28.3219051361084,71.37590026855469
1623,@,25,23,inf,inf,inf,inf,inf
1624,.,25,24,inf,52.60631561279297,inf,42.68454360961914,42.073543548583984
1625,@,25,25,inf,inf,inf,inf,inf
1626,.,25,26,inf,51.214637756347656,inf,inf,55.462059020996094
1627,@,25,27,inf,inf,inf,inf,inf
1628,.,25,28,inf,42.60663986206055,inf,61.90388488769531,57.53429412841797
1629,@,25,29,inf,inf,inf,inf,inf
1630,.,25,30,inf,30.966794967651367,inf,inf,79.86474609375
1631,@,25,31,inf,inf,inf,inf,inf
1632,@,25,32,inf,inf,inf,inf,inf
1633,.,25,33,57.40201950073242,38.681549072265625,inf,45.927040100097656,51.21586608886719
1634,.,25,34,49.345149993896484,38.84983825683594,41.294803619384766,39.814796447753906,73.70065307617188
1635,.,25,35,inf,41.33302688598633,40.50922775268555,54.92521667480469,65.02364349365234
1636,@,25,36,inf,inf,inf,inf,inf
1637,.,25,37,43.310848236083984,34.715389251708984,inf,31.679031372070312,39.78529357910156
1638,.,25,38,inf,51.13134765625,46.230812072753906,29.427480697631836,46.90238952636719
1639,@,25,39,inf,inf,inf,inf,inf
1640,.,25,40,inf,38.95859909057617,inf,57.98417282104492,78.15837860107422
1641,@,25,41,inf,inf,inf,inf,inf
1642,.,25,42,31.65541648864746,27.362979888916016,inf,54.79301452636719,36.89900588989258
1643,.,25,43,57.838558197021484,40.56172561645508,47.61301803588867,45.152099609375,38.611053466796875
1644,.,25,44,34.24045181274414,43.63654708862305,50.57468795776367,73.29183197021484,69.37650299072266
1645,.,25,45,36.69804382324219,42.73350524902344,63.488807678222656,39.27339172363281,71.74163818359375
1646,.,25,46,35.212066650390625,51.32157897949219,42.4966926574707,67.135009765625,32.616641998291016
1647,.,25,47,35.227298736572266,38.43517303466797,29.500633239746094,53.89811706542969,59.46573257446289
1648,.,25,48,inf,32.87056350708008,53.68293380737305,54.342437744140625,59.50873947143555
1649,@,25,49,inf,inf,inf,inf,inf
1650,@,25,50,inf,inf,inf,inf,inf
1651,.,25,51,53.432472229003906,34.61966323852539,inf,58.372093200683594,52.24612045288086
1652,.,25,52,23.276689529418945,39.396484375,21.83180046081543,33.37715530395508,60.67068099975586
1653,.,25,53,47.56910705566406,36.84109878540039,50.45689392089844,33.529685974121094,64.81099700927734
1654,.,25,54,40.51371765136719,28.990217208862305,43.828636169433594,25.17083740234375,61.8018684387207
1655,.,25,55,73.02317810058594,inf,51.67995834350586,39.62651824951172,57.36505889892578
1656,.,25,56,38.07765579223633,52.89085388183594,46.10102462768555,inf,52.23567581176758
1657,.,25,57,44.47090148925781,47.95969009399414,56.7046012878418,56.552005767822266,76.11212158203125
1658,.,25,58,34.585243225097656,33.44881057739258,13.646490097045898,53.86555099487305,61.66265869140625
1659,.,25,59,inf,68.70206451416016,35.461910247802734,inf,65.37451171875
1660,@,25,60,inf,inf,inf,inf,inf
1661,.,25,61,40.252891540527344,inf,inf,40.974796295166016,47.72046661376953
1662,.,25,62,63.0843620300293,inf,50.43498229980469,39.83784103393555,74.74629211425781
1663,.,25,63,inf,38.61423110961914,29.574413299560547,60.138519287109375,61.492958068847656
1664,.,26,0,49.82961654663086,52.27824020385742,inf,inf,43.72037887573242
1665,.,26,1,40.70051193237305,inf,34.86662292480469,36.98341369628906,36.87220001220703
1666,.,26,2,inf,49.83769989013672,42.495933532714844,inf,47.518798828125
1667,@,26,3,inf,inf,inf,inf,inf
1668,.,26,4,26.056257247924805,47.399200439453125,inf,56.76188278198242,58.06590270996094
1669,.,26,5,44.339534759521484,48.088584899902344,36.379878997802734,inf,45.53925323486328
1670,.,26,6,inf,45.836944580078125,33.336551666259766,42.40927505493164,59.02735900878906
1671,@,26,7,inf,inf,inf,inf,inf
1672,.,26,8,inf,inf,inf,44.57644271850586,0.10000000149011612
1673,@,26,9,inf,inf,inf,inf,inf
1674,@,26,10,inf,inf,inf,inf,inf
1675,.,26,11,35.6514892578125,30.43885040283203,inf,42.478233337402344,34.5418586730957
1676,.,26,12,42.01569366455078,36.689327239990234,60.84817123413086,29.87125587463379,56.05422592163086
1677,.,26,13,41.512210845947266,36.07440948486328,42.017662048339844,45.252166748046875,44.417057037353516
1678,.,26,14,inf,42.16066360473633,41.20061111450195,59.128543853759766,45.45992660522461
1679,@,26,15,inf,inf,inf,inf,inf
1680,.,26,16,23.487838745117188,5.2212090492248535,inf,50.14448547363281,26.082712173461914
1681,.,26,17,63.61457824707031,32.23588180541992,41.707359313964844,36.15164566040039,45.098907470703125
1682,.,26,18,41.2147331237793,26.79296875,25.923965454101562,inf,54.810150146484375
1683,.,26,19,39.565372467041016,49.779869079589844,47.16613006591797,63.16194152832031,86.60845184326172
1684,.,26,20,21.224485397338867,inf,35.97550964355469,56.340633392333984,83.31620788574219
1685,.,26,21,49.729888916015625,inf,48.96903610229492,41.39609146118164,58.03443145751953
1686,.,26,22,41.05791473388672,49.68360900878906,48.012847900390625,57.57935333251953,76.09486389160156
1687,.,26,23,46.920860290527344,inf,45.23474884033203,42.273624420166016,47.150428771972656
1688,.,26,24,inf,51.39573287963867,43.75775909423828,60.38876724243164,53.60392761230469
1689,@,26,25,inf,inf,inf,inf,inf
1690,@,26,26,inf,inf,inf,inf,inf
1691,.,26,27,20.933135986328125,inf,inf,53.05643081665039,77.13406372070312
1692,.,26,28,59.087890625,16.046058654785156,44.46041488647461,48.169830322265625,47.85716247558594
1693,.,26,29,inf,inf,68.92960357666016,62.89231491088867,63.68280029296875
1694,@,26,30,inf,inf,inf,inf,inf
1695,.,26,31,58.11570358276367,inf,inf,45.63504409790039,74.37515258789062
1696,.,26,32,37.40217208862305,inf,69.71009826660156,inf,50.26935577392578
1697,.,26,33,61.84009552001953,62.794761657714844,44.036922454833984,59.53551483154297,37.912498474121094
1698,.,26,34,62.816650390625,58.32459259033203,32.528480529785156,35.35094451904297,72.43873596191406
1699,.,26,35,inf,49.375675201416016,45.03392791748047,inf,67.34586334228516
1700,@,26,36,inf,inf,inf,inf,inf
1701,.,26,37,48.08186340332031,66.60191345214844,inf,51.864070892333984,64.41493225097656
1702,.,26,38,37.2557373046875,53.1912956237793,27.941450119018555,44.43307876586914,28.76089096069336
1703,.,26,39,50.22099304199219,inf,29.84259605407715,45.917598724365234,81.63529968261719
1704,.,26,40,48.17083740234375,32.437957763671875,29.172086715698242,inf,70.03653717041016
1705,.,26,41,51.10313415527344,inf,38.78780746459961,44.028743743896484,39.6812629699707
1706,.,26,42,31.413766860961914,25.07672691345215,39.61518859863281,38.61732864379883,63.24308395385742
1707,.,26,43,59.66093063354492,41.3941764831543,75.93558502197266,39.55503463745117,44.61152648925781
1708,.,26,44,24.481447219848633,48.413429260253906,47.26526641845703,21.635770797729492,70.88260650634766
1709,.,26,45,62.06361770629883,37.78565216064453,50.4918327331543,38.74549102783203,55.92491149902344
1710,.,26,46,21.832868576049805,39.39277648925781,38.914493560791016,81.86746215820312,42.60287094116211
1711,.,26,47,26.791484832763672,53.78347396850586,35.97690963745117,46.04193115234375,52.77329635620117
1712,.,26,48,53.07891845703125,67.24097442626953,35.1838493347168,58.004783630371094,37.48297882080078
1713,.,26,49,46.552513122558594,inf,33.678489685058594,58.0600471496582,35.44900894165039
1714,.,26,50,57.62411880493164,inf,63.75057601928711,39.70725631713867,32.48616027832031
1715,.,26,51,72.42825317382812,35.57262420654297,53.42015838623047,62.503318786621094,67.34247589111328
